Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
VER,70.029,75.045,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.138,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.095,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.016,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.095,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.299,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.333,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.099,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.155,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.32,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,74.981,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.129,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.023,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.139,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.232,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,74.822,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.018,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,74.758,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.065,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.013,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.355,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.132,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.0,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.394,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,74.941,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.088,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.287,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,74.992,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.052,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.251,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.052,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,74.972,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.153,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.544,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
VER,70.029,75.889,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Red Bull Racing,95.951958,85.004154,86.416,2024,Dutch Grand Prix
ZHO,73.261,89.615,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,79.338,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.203,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.108,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.166,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.981,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.332,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.564,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.029,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.154,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.854,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.114,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.83,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.456,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.953,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.234,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.194,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,81.758,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,97.604,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.808,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.715,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.726,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.295,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.443,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.777,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.4,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.19,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.556,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.148,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.863,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.968,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.091,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.091,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.411,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.221,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.29,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.573,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.784,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.968,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.774,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,79.115,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.117,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,81.195,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.167,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,78.973,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.856,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.537,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.238,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.065,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.351,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,80.809,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,99.404,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,75.913,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,75.76,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,75.803,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.04,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.42,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.413,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.359,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.641,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.399,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.256,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,75.871,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,79.34,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,76.036,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,75.737,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,75.724,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,77.757,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,75.865,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
ZHO,73.261,75.798,19.00588235294118,30.80588235294118,60.96078431372549,4.568627450980392,0.0,1019.981045751634,Kick Sauber,97.578715,89.054115,94.739416,2024,Dutch Grand Prix
