Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
ALO,65.128,71.085,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.906,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.532,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.484,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,72.027,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.794,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.528,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.502,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.565,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.795,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.589,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.609,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.629,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.951,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.446,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.422,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.566,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.676,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.649,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,72.243,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,72.033,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,73.447,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,72.132,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.899,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,72.085,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,75.811,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,88.004,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.934,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.727,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.697,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.58,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,69.935,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.175,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.057,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,69.964,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.068,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.338,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.255,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,69.971,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.129,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.302,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.203,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.313,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.329,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.325,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.207,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.177,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.859,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.609,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.195,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.254,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.252,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.149,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.198,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.172,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.462,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.255,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.4,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.118,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,70.966,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.471,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
ALO,65.128,71.465,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Aston Martin,84.691282,81.770201,87.894644,2025,Austrian Grand Prix
BEA,65.218,109.434,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,107.141,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,104.216,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,72.69,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.256,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.386,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.807,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.059,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.192,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.322,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,74.538,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,88.16,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.913,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.884,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,72.127,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.444,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.49,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.202,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.442,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.184,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.386,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,72.363,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.867,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.4,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.268,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.683,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.19,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.701,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,72.441,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,72.5,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.211,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.273,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.412,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.624,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.316,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.969,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.188,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.312,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,74.083,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,88.239,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.381,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,69.96,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,69.961,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.203,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.18,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.297,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.647,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.307,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.317,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.48,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.666,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.411,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.473,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.694,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.214,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.277,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,72.01,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,71.313,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.483,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.26,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.162,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.782,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
BEA,65.218,70.445,30.347826086956523,49.166459627329196,31.981366459627328,1.6180124223602483,0.0,943.3447204968944,Haas F1 Team,89.173425,89.915468,99.994492,2025,Austrian Grand Prix
