Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
ALB,87.615,92.763,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,92.479,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,92.228,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,92.297,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,92.201,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,92.181,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,92.131,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,92.087,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.979,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.836,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.622,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.644,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.708,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.608,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.335,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.253,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.391,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.293,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.125,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALB,87.615,91.154,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Williams,115.641136,107.984019,108.404033,2025,Japanese Grand Prix
ALO,87.897,102.048,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,95.686,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.761,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.61,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.599,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.719,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.397,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.497,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.479,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.498,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.482,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.514,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.327,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.546,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.311,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.456,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.439,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.369,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.111,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.166,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,95.187,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.399,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,94.468,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,97.548,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,116.535,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.858,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,93.081,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,93.018,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.865,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.984,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.854,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.703,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.512,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.343,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.665,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.603,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.474,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.543,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.78,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.313,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.476,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.261,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.153,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.131,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.248,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,91.907,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.271,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.06,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,91.932,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.06,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,91.77,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.019,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ALO,87.897,92.28,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Aston Martin,113.937205,117.826583,111.638713,2025,Japanese Grand Prix
ANT,87.555,98.965,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,94.531,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,94.123,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,94.26,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.79,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,94.057,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.841,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,94.018,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.882,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.721,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,94.22,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,94.182,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.768,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.973,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.774,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.861,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.912,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.861,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.754,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.556,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.147,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.185,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.152,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.055,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.097,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.126,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.347,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.196,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,92.961,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,93.059,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,95.456,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,115.527,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.4,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.486,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.54,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.571,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.697,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.784,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.844,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.609,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.357,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.486,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.495,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
ANT,87.555,91.34,14.429999999999998,20.514285714285716,76.37142857142857,1.202142857142857,0.0,1009.3171428571428,Mercedes,111.690138,105.975933,106.168453,2025,Japanese Grand Prix
