Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
ALO,81.417,86.457,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.38,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.574,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.707,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.61,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.815,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.403,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.105,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.155,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.277,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.453,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,86.912,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,87.183,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,87.245,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,87.36,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
ALO,81.417,87.395,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Aston Martin,106.074708,116.487515,106.847223,2023,Italian Grand Prix
BOT,81.94,94.811,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,88.032,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.95,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.119,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.575,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.15,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.36,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.227,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.265,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.863,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.693,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,88.716,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,88.007,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.991,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.427,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.824,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.47,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.634,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.725,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,88.438,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,89.044,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,88.116,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,88.123,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,88.022,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,92.814,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,106.575,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,85.988,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.486,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.201,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.643,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.648,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.606,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.873,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.621,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.523,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.782,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.545,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.093,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.981,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.862,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.203,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.864,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.753,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.962,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.889,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.806,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.736,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.005,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,87.134,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
BOT,81.94,86.95,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alfa Romeo,112.994772,107.348134,99.351466,2023,Italian Grand Prix
GAS,82.545,95.974,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,88.696,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.916,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.472,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.694,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.324,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.21,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.24,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.366,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,92.034,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,110.17,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.431,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.368,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.348,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.363,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.088,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.076,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.053,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.136,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.035,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.706,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.219,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.454,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.06,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.223,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.59,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.189,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.521,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.383,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.658,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,92.204,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,106.72,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.439,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.877,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.903,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.797,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.499,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.357,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.736,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.548,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.346,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.425,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,85.921,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,85.758,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.297,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.292,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.144,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,86.288,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.913,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
GAS,82.545,87.375,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Alpine,102.433372,106.542897,105.651262,2023,Italian Grand Prix
HAM,80.82,92.011,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.837,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.289,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.233,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.015,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.711,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.7,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.643,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.756,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.995,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.119,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.194,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.292,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.526,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,88.085,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.24,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.585,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.279,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.449,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.83,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.399,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.154,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.267,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.311,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.791,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,87.407,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,93.228,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,105.978,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,85.582,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.34,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.404,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.62,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.584,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.236,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
HAM,80.82,86.016,29.330128205128204,42.928205128205136,42.32051282051282,1.13974358974359,0.0,1000.5615384615385,Mercedes,107.004257,111.97139,112.014844,2023,Italian Grand Prix
